29.1557 	EXP 	slider_2: rating = 3.4544270833333335
29.1618 	EXP 	New trial (rep=0, index=8): OrderedDict([('Imagenes', 'imagenes\\bon-bon-bun.jpg'), ('Random', 0.7387922093313524), ('Correcto', None)])
29.2229 	EXP 	image_2: autoDraw = False
29.2229 	EXP 	slider_2: autoDraw = False
29.2229 	EXP 	image_2: image = 'imagenes\\bon-bon-bun.jpg'
29.2229 	EXP 	slider_2: markerPos = None
29.2229 	EXP 	slider_2: markerPos = None
29.2229 	EXP 	slider_2: rating = None
29.2229 	EXP 	image_2: autoDraw = True
29.2229 	EXP 	slider_2: autoDraw = True
29.2654 	DATA 	Mouse: Left button down, pos=(676,160)
29.2886 	EXP 	slider_2: markerPos = 3.4544270833333335
29.3053 	EXP 	slider_2: markerPos = 3.4544270833333335
29.3219 	EXP 	slider_2: markerPos = 3.4544270833333335
29.3387 	EXP 	slider_2: markerPos = 3.4544270833333335
29.3417 	DATA 	Mouse:  Left button up, pos=(676,160)
29.3553 	EXP 	slider_2: markerPos = 3.4544270833333335
29.3553 	EXP 	slider_2: rating = 3.4544270833333335
29.3613 	EXP 	New trial (rep=0, index=9): OrderedDict([('Imagenes', 'imagenes\\Nutella (1).jpg'), ('Random', 0.5277483225747329), ('Correcto', None)])
29.4035 	EXP 	image_2: autoDraw = False
29.4035 	EXP 	slider_2: autoDraw = False
29.4035 	EXP 	image_2: image = 'imagenes\\Nutella (1).jpg'
29.4035 	EXP 	slider_2: markerPos = None
29.4035 	EXP 	slider_2: markerPos = None
29.4035 	EXP 	slider_2: rating = None
29.4035 	EXP 	image_2: autoDraw = True
29.4035 	EXP 	slider_2: autoDraw = True
29.5635 	DATA 	Mouse: Left button down, pos=(676,160)
29.5886 	EXP 	slider_2: markerPos = 3.4544270833333335
29.6052 	EXP 	slider_2: markerPos = 3.4544270833333335
29.6222 	EXP 	slider_2: markerPos = 3.4544270833333335
29.6388 	EXP 	slider_2: markerPos = 3.4544270833333335
29.6553 	EXP 	slider_2: markerPos = 3.4544270833333335
29.6721 	EXP 	slider_2: markerPos = 3.4544270833333335
29.6755 	DATA 	Mouse:  Left button up, pos=(676,160)
29.6886 	EXP 	slider_2: markerPos = 3.4544270833333335
29.6886 	EXP 	slider_2: rating = 3.4544270833333335
29.6947 	EXP 	New trial (rep=0, index=10): OrderedDict([('Imagenes', 'imagenes\\Galletas-festival.jpg'), ('Random', 0.36121121246191135), ('Correcto', None)])
29.7489 	EXP 	image_2: autoDraw = False
29.7489 	EXP 	slider_2: autoDraw = False
29.7489 	EXP 	image_2: image = 'imagenes\\Galletas-festival.jpg'
29.7489 	EXP 	slider_2: markerPos = None
29.7489 	EXP 	slider_2: markerPos = None
29.7489 	EXP 	slider_2: rating = None
29.7489 	EXP 	image_2: autoDraw = True
29.7489 	EXP 	slider_2: autoDraw = True
29.7905 	DATA 	Mouse: Left button down, pos=(676,160)
29.8052 	EXP 	slider_2: markerPos = 3.4544270833333335
29.8219 	EXP 	slider_2: markerPos = 3.4544270833333335
29.8388 	EXP 	slider_2: markerPos = 3.4544270833333335
29.8551 	EXP 	slider_2: markerPos = 3.4544270833333335
29.8718 	EXP 	slider_2: markerPos = 3.4544270833333335
29.8887 	EXP 	slider_2: markerPos = 3.4544270833333335
29.9052 	EXP 	slider_2: markerPos = 3.4544270833333335
29.9086 	DATA 	Mouse:  Left button up, pos=(676,160)
29.9218 	EXP 	slider_2: markerPos = 3.4544270833333335
29.9218 	EXP 	slider_2: rating = 3.4544270833333335
29.9275 	EXP 	New trial (rep=0, index=11): OrderedDict([('Imagenes', 'imagenes\\Papas-pollo.jpg'), ('Random', 0.6683114062971784), ('Correcto', None)])
29.9648 	EXP 	image_2: autoDraw = False
29.9648 	EXP 	slider_2: autoDraw = False
29.9648 	EXP 	image_2: image = 'imagenes\\Papas-pollo.jpg'
29.9648 	EXP 	slider_2: markerPos = None
29.9648 	EXP 	slider_2: markerPos = None
29.9648 	EXP 	slider_2: rating = None
29.9648 	EXP 	image_2: autoDraw = True
29.9648 	EXP 	slider_2: autoDraw = True
30.0254 	DATA 	Mouse: Left button down, pos=(676,160)
30.0384 	EXP 	slider_2: markerPos = 3.4544270833333335
30.0555 	EXP 	slider_2: markerPos = 3.4544270833333335
30.0718 	EXP 	slider_2: markerPos = 3.4544270833333335
30.0891 	EXP 	slider_2: markerPos = 3.4544270833333335
30.1056 	EXP 	slider_2: markerPos = 3.4544270833333335
30.1220 	EXP 	slider_2: markerPos = 3.4544270833333335
30.1338 	DATA 	Mouse:  Left button up, pos=(676,160)
30.1385 	EXP 	slider_2: markerPos = 3.4544270833333335
30.1553 	EXP 	slider_2: markerPos = 3.4544270833333335
30.1553 	EXP 	slider_2: rating = 3.4544270833333335
30.1627 	EXP 	New trial (rep=0, index=12): OrderedDict([('Imagenes', 'imagenes\\Banano.jpeg'), ('Random', 0.651633055306917), ('Correcto', None)])
30.2126 	EXP 	image_2: autoDraw = False
30.2126 	EXP 	slider_2: autoDraw = False
30.2126 	EXP 	image_2: image = 'imagenes\\Banano.jpeg'
30.2126 	EXP 	slider_2: markerPos = None
30.2126 	EXP 	slider_2: markerPos = None
30.2126 	EXP 	slider_2: rating = None
30.2126 	EXP 	image_2: autoDraw = True
30.2126 	EXP 	slider_2: autoDraw = True
30.2495 	DATA 	Mouse: Left button down, pos=(676,160)
30.2597 	EXP 	slider_2: markerPos = 3.4544270833333335
30.2723 	EXP 	slider_2: markerPos = 3.4544270833333335
30.2885 	EXP 	slider_2: markerPos = 3.4544270833333335
30.3055 	EXP 	slider_2: markerPos = 3.4544270833333335
30.3219 	EXP 	slider_2: markerPos = 3.4544270833333335
30.3389 	EXP 	slider_2: markerPos = 3.4544270833333335
30.3553 	EXP 	slider_2: markerPos = 3.4544270833333335
30.3585 	DATA 	Mouse:  Left button up, pos=(676,160)
30.3718 	EXP 	slider_2: markerPos = 3.4544270833333335
30.3718 	EXP 	slider_2: rating = 3.4544270833333335
30.3776 	EXP 	New trial (rep=0, index=13): OrderedDict([('Imagenes', 'imagenes\\Mango.jpeg'), ('Random', 0.555669112372461), ('Correcto', None)])
30.4293 	EXP 	image_2: autoDraw = False
30.4293 	EXP 	slider_2: autoDraw = False
30.4293 	EXP 	image_2: image = 'imagenes\\Mango.jpeg'
30.4293 	EXP 	slider_2: markerPos = None
30.4293 	EXP 	slider_2: markerPos = None
30.4293 	EXP 	slider_2: rating = None
30.4293 	EXP 	image_2: autoDraw = True
30.4293 	EXP 	slider_2: autoDraw = True
30.4577 	DATA 	Mouse: Left button down, pos=(676,160)
30.4718 	EXP 	slider_2: markerPos = 3.4544270833333335
30.4888 	EXP 	slider_2: markerPos = 3.4544270833333335
30.5053 	EXP 	slider_2: markerPos = 3.4544270833333335
30.5221 	EXP 	slider_2: markerPos = 3.4544270833333335
30.5387 	EXP 	slider_2: markerPos = 3.4544270833333335
30.5554 	EXP 	slider_2: markerPos = 3.4544270833333335
30.5720 	EXP 	slider_2: markerPos = 3.4544270833333335
30.5748 	DATA 	Mouse:  Left button up, pos=(676,160)
30.5886 	EXP 	slider_2: markerPos = 3.4544270833333335
30.5886 	EXP 	slider_2: rating = 3.4544270833333335
30.5947 	EXP 	New trial (rep=0, index=14): OrderedDict([('Imagenes', 'imagenes\\Leche-de-almendras.jpg'), ('Random', 0.36073876480313727), ('Correcto', None)])
30.6859 	DATA 	Mouse: Left button down, pos=(676,160)
30.6933 	EXP 	image_2: autoDraw = False
30.6933 	EXP 	slider_2: autoDraw = False
30.6933 	EXP 	image_2: image = 'imagenes\\Leche-de-almendras.jpg'
30.6933 	EXP 	slider_2: markerPos = None
30.6933 	EXP 	slider_2: markerPos = None
30.6933 	EXP 	slider_2: rating = None
30.6933 	EXP 	image_2: autoDraw = True
30.6933 	EXP 	slider_2: autoDraw = True
30.6933 	EXP 	slider_2: markerPos = 3.4544270833333335
30.7000 	EXP 	slider_2: markerPos = 3.4544270833333335
30.7077 	EXP 	slider_2: markerPos = 3.4544270833333335
30.7221 	EXP 	slider_2: markerPos = 3.4544270833333335
30.7390 	EXP 	slider_2: markerPos = 3.4544270833333335
30.7556 	EXP 	slider_2: markerPos = 3.4544270833333335
30.7723 	EXP 	slider_2: markerPos = 3.4544270833333335
30.7835 	DATA 	Mouse:  Left button up, pos=(676,160)
30.7894 	EXP 	slider_2: markerPos = 3.4544270833333335
30.8055 	EXP 	slider_2: markerPos = 3.4544270833333335
30.8055 	EXP 	slider_2: rating = 3.4544270833333335
30.8112 	EXP 	New trial (rep=0, index=15): OrderedDict([('Imagenes', 'imagenes\\Alpinito.jpg'), ('Random', 0.4515332417045813), ('Correcto', None)])
30.8796 	EXP 	image_2: autoDraw = False
30.8796 	EXP 	slider_2: autoDraw = False
30.8796 	EXP 	image_2: image = 'imagenes\\Alpinito.jpg'
30.8796 	EXP 	slider_2: markerPos = None
30.8796 	EXP 	slider_2: markerPos = None
30.8796 	EXP 	slider_2: rating = None
30.8796 	EXP 	image_2: autoDraw = True
30.8796 	EXP 	slider_2: autoDraw = True
30.9073 	DATA 	Mouse: Left button down, pos=(676,160)
30.9217 	EXP 	slider_2: markerPos = 3.4544270833333335
30.9388 	EXP 	slider_2: markerPos = 3.4544270833333335
30.9555 	EXP 	slider_2: markerPos = 3.4544270833333335
30.9721 	EXP 	slider_2: markerPos = 3.4544270833333335
30.9887 	EXP 	slider_2: markerPos = 3.4544270833333335
31.0055 	EXP 	slider_2: markerPos = 3.4544270833333335
31.0152 	DATA 	Mouse:  Left button up, pos=(676,160)
31.0219 	EXP 	slider_2: markerPos = 3.4544270833333335
31.0386 	EXP 	slider_2: markerPos = 3.4544270833333335
31.0386 	EXP 	slider_2: rating = 3.4544270833333335
31.0442 	EXP 	New trial (rep=0, index=16): OrderedDict([('Imagenes', 'imagenes\\Kiwi.jpg'), ('Random', 0.5893907384852061), ('Correcto', None)])
31.0735 	EXP 	image_2: autoDraw = False
31.0735 	EXP 	slider_2: autoDraw = False
31.0735 	EXP 	image_2: image = 'imagenes\\Kiwi.jpg'
31.0735 	EXP 	slider_2: markerPos = None
31.0735 	EXP 	slider_2: markerPos = None
31.0735 	EXP 	slider_2: rating = None
31.0735 	EXP 	image_2: autoDraw = True
31.0735 	EXP 	slider_2: autoDraw = True
31.1419 	DATA 	Mouse: Left button down, pos=(676,160)
31.1552 	EXP 	slider_2: markerPos = 3.4544270833333335
31.1720 	EXP 	slider_2: markerPos = 3.4544270833333335
31.1887 	EXP 	slider_2: markerPos = 3.4544270833333335
31.2054 	EXP 	slider_2: markerPos = 3.4544270833333335
31.2217 	EXP 	slider_2: markerPos = 3.4544270833333335
31.2342 	DATA 	Mouse:  Left button up, pos=(676,160)
31.2384 	EXP 	slider_2: markerPos = 3.4544270833333335
31.2555 	EXP 	slider_2: markerPos = 3.4544270833333335
31.2555 	EXP 	slider_2: rating = 3.4544270833333335
31.2608 	EXP 	New trial (rep=0, index=17): OrderedDict([('Imagenes', 'imagenes\\Chocoramo.jfif.jpg'), ('Random', 0.7789437122019539), ('Correcto', None)])
31.3206 	EXP 	image_2: autoDraw = False
31.3206 	EXP 	slider_2: autoDraw = False
31.3206 	EXP 	image_2: image = 'imagenes\\Chocoramo.jfif.jpg'
31.3206 	EXP 	slider_2: markerPos = None
31.3206 	EXP 	slider_2: markerPos = None
31.3206 	EXP 	slider_2: rating = None
31.3206 	EXP 	image_2: autoDraw = True
31.3206 	EXP 	slider_2: autoDraw = True
31.3439 	DATA 	Mouse: Left button down, pos=(676,160)
31.3717 	EXP 	slider_2: markerPos = 3.4544270833333335
31.3886 	EXP 	slider_2: markerPos = 3.4544270833333335
31.4055 	EXP 	slider_2: markerPos = 3.4544270833333335
31.4270 	EXP 	slider_2: markerPos = 3.4544270833333335
31.4387 	DATA 	Mouse:  Left button up, pos=(676,160)
31.4410 	EXP 	slider_2: markerPos = 3.4544270833333335
31.4550 	EXP 	slider_2: markerPos = 3.4544270833333335
31.4550 	EXP 	slider_2: rating = 3.4544270833333335
31.4593 	EXP 	New trial (rep=0, index=18): OrderedDict([('Imagenes', 'imagenes\\Brownie.jpg'), ('Random', 0.17000143351927688), ('Correcto', None)])
31.5376 	EXP 	image_2: autoDraw = False
31.5376 	EXP 	slider_2: autoDraw = False
31.5376 	EXP 	image_2: image = 'imagenes\\Brownie.jpg'
31.5376 	EXP 	slider_2: markerPos = None
31.5376 	EXP 	slider_2: markerPos = None
31.5376 	EXP 	slider_2: rating = None
31.5376 	EXP 	image_2: autoDraw = True
31.5376 	EXP 	slider_2: autoDraw = True
31.5677 	DATA 	Mouse: Left button down, pos=(676,160)
31.5887 	EXP 	slider_2: markerPos = 3.4544270833333335
31.6053 	EXP 	slider_2: markerPos = 3.4544270833333335
31.6219 	EXP 	slider_2: markerPos = 3.4544270833333335
31.6390 	EXP 	slider_2: markerPos = 3.4544270833333335
31.6563 	EXP 	slider_2: markerPos = 3.4544270833333335
31.6719 	EXP 	slider_2: markerPos = 3.4544270833333335
31.6888 	EXP 	slider_2: markerPos = 3.4544270833333335
31.6917 	DATA 	Mouse:  Left button up, pos=(676,160)
31.7052 	EXP 	slider_2: markerPos = 3.4544270833333335
31.7052 	EXP 	slider_2: rating = 3.4544270833333335
31.7110 	EXP 	New trial (rep=0, index=19): OrderedDict([('Imagenes', 'imagenes\\Rosquitas (1).jpg'), ('Random', 0.3035383390851263), ('Correcto', None)])
31.7811 	EXP 	image_2: autoDraw = False
31.7811 	EXP 	slider_2: autoDraw = False
31.7811 	EXP 	image_2: image = 'imagenes\\Rosquitas (1).jpg'
31.7811 	EXP 	slider_2: markerPos = None
31.7811 	EXP 	slider_2: markerPos = None
31.7811 	EXP 	slider_2: rating = None
31.7811 	EXP 	image_2: autoDraw = True
31.7811 	EXP 	slider_2: autoDraw = True
31.8416 	DATA 	Mouse: Left button down, pos=(676,160)
31.8556 	EXP 	slider_2: markerPos = 3.4544270833333335
31.8717 	EXP 	slider_2: markerPos = 3.4544270833333335
31.8887 	EXP 	slider_2: markerPos = 3.4544270833333335
31.9054 	EXP 	slider_2: markerPos = 3.4544270833333335
31.9219 	EXP 	slider_2: markerPos = 3.4544270833333335
31.9384 	EXP 	slider_2: markerPos = 3.4544270833333335
31.9551 	EXP 	slider_2: markerPos = 3.4544270833333335
31.9716 	EXP 	slider_2: markerPos = 3.4544270833333335
31.9885 	EXP 	slider_2: markerPos = 3.4544270833333335
32.0051 	EXP 	slider_2: markerPos = 3.4544270833333335
32.0219 	EXP 	slider_2: markerPos = 3.4544270833333335
32.0387 	EXP 	slider_2: markerPos = 3.4544270833333335
32.0551 	EXP 	slider_2: markerPos = 3.4544270833333335
32.0720 	EXP 	slider_2: markerPos = 3.4544270833333335
32.0884 	EXP 	slider_2: markerPos = 3.4544270833333335
32.1055 	EXP 	slider_2: markerPos = 3.4544270833333335
32.1160 	DATA 	Mouse:  Left button up, pos=(676,160)
32.1219 	EXP 	slider_2: markerPos = 3.4544270833333335
32.1388 	EXP 	slider_2: markerPos = 3.4544270833333335
32.1388 	EXP 	slider_2: rating = 3.4544270833333335
32.2446 	EXP 	image_2: autoDraw = False
32.2446 	EXP 	slider_2: autoDraw = False
32.2446 	EXP 	text: text = 'El número aleatorio es 3268.'
32.2446 	EXP 	text: autoDraw = True
32.2494 	DATA 	Mouse: Left button down, pos=(676,160)
32.3435 	DATA 	Mouse:  Left button up, pos=(676,160)
32.4600 	DATA 	Mouse: Left button down, pos=(676,160)
32.5930 	DATA 	Mouse:  Left button up, pos=(676,160)
34.9102 	DATA 	Keypress: escape
35.4261 	EXP 	window1: mouseVisible = True
