33.8170 	EXP 	slider_2: markerPos = 3.532552083333333
33.8280 	DATA 	Mouse:  Left button up, pos=(710,162)
33.8322 	EXP 	slider_2: markerPos = 3.630208333333333
33.8488 	EXP 	slider_2: markerPos = 3.630208333333333
33.8488 	EXP 	slider_2: rating = 3.630208333333333
33.8517 	EXP 	New trial (rep=0, index=12): OrderedDict([('Imagenes', 'imagenes\\Manzana.jpg'), ('Random', 0.5168162194437935), ('Correcto', None)])
33.8845 	EXP 	image_2: autoDraw = False
33.8845 	EXP 	slider_2: autoDraw = False
33.8845 	EXP 	image_2: image = 'imagenes\\Manzana.jpg'
33.8845 	EXP 	slider_2: markerPos = None
33.8845 	EXP 	slider_2: markerPos = None
33.8845 	EXP 	slider_2: rating = None
33.8845 	EXP 	image_2: autoDraw = True
33.8845 	EXP 	slider_2: autoDraw = True
33.9174 	DATA 	Mouse: Left button down, pos=(785,163)
33.9319 	EXP 	slider_2: markerPos = 4.177083333333333
33.9487 	EXP 	slider_2: markerPos = 4.177083333333333
33.9656 	EXP 	slider_2: markerPos = 4.18359375
33.9824 	EXP 	slider_2: markerPos = 4.203125
33.9986 	EXP 	slider_2: markerPos = 4.333333333333333
34.0015 	DATA 	Mouse:  Left button up, pos=(821,160)
34.0154 	EXP 	slider_2: markerPos = 4.333333333333333
34.0154 	EXP 	slider_2: rating = 4.333333333333333
34.0196 	EXP 	New trial (rep=0, index=13): OrderedDict([('Imagenes', 'imagenes\\Papas-naturales.jpg'), ('Random', 0.15856838916280946), ('Correcto', None)])
34.0388 	EXP 	image_2: autoDraw = False
34.0388 	EXP 	slider_2: autoDraw = False
34.0388 	EXP 	image_2: image = 'imagenes\\Papas-naturales.jpg'
34.0388 	EXP 	slider_2: markerPos = None
34.0388 	EXP 	slider_2: markerPos = None
34.0388 	EXP 	slider_2: rating = None
34.0388 	EXP 	image_2: autoDraw = True
34.0388 	EXP 	slider_2: autoDraw = True
34.2356 	DATA 	Mouse: Left button down, pos=(936,159)
34.2488 	EXP 	slider_2: markerPos = 5.147135416666666
34.2658 	EXP 	slider_2: markerPos = 5.147135416666666
34.2823 	EXP 	slider_2: markerPos = 5.147135416666666
34.2990 	EXP 	slider_2: markerPos = 5.147135416666666
34.3155 	EXP 	slider_2: markerPos = 5.147135416666666
34.3181 	DATA 	Mouse:  Left button up, pos=(936,159)
34.3321 	EXP 	slider_2: markerPos = 5.147135416666666
34.3321 	EXP 	slider_2: rating = 5.147135416666666
34.3351 	EXP 	New trial (rep=0, index=14): OrderedDict([('Imagenes', 'imagenes\\Croissant.jpg'), ('Random', 0.6152458173421255), ('Correcto', None)])
34.3707 	EXP 	image_2: autoDraw = False
34.3707 	EXP 	slider_2: autoDraw = False
34.3707 	EXP 	image_2: image = 'imagenes\\Croissant.jpg'
34.3707 	EXP 	slider_2: markerPos = None
34.3707 	EXP 	slider_2: markerPos = None
34.3707 	EXP 	slider_2: rating = None
34.3707 	EXP 	image_2: autoDraw = True
34.3707 	EXP 	slider_2: autoDraw = True
34.4010 	DATA 	Mouse: Left button down, pos=(912,159)
34.4155 	EXP 	slider_2: markerPos = 4.990885416666666
34.4320 	EXP 	slider_2: markerPos = 4.841145833333334
34.4487 	EXP 	slider_2: markerPos = 4.678385416666667
34.4654 	EXP 	slider_2: markerPos = 4.372395833333333
34.4676 	DATA 	Mouse:  Left button up, pos=(773,155)
34.4824 	EXP 	slider_2: markerPos = 4.372395833333333
34.4824 	EXP 	slider_2: rating = 4.372395833333333
34.4865 	EXP 	New trial (rep=0, index=15): OrderedDict([('Imagenes', 'imagenes\\Uvas.jpg'), ('Random', 0.7734382152670648), ('Correcto', None)])
34.5100 	EXP 	image_2: autoDraw = False
34.5100 	EXP 	slider_2: autoDraw = False
34.5100 	EXP 	image_2: image = 'imagenes\\Uvas.jpg'
34.5100 	EXP 	slider_2: markerPos = None
34.5100 	EXP 	slider_2: markerPos = None
34.5100 	EXP 	slider_2: rating = None
34.5100 	EXP 	image_2: autoDraw = True
34.5100 	EXP 	slider_2: autoDraw = True
34.5514 	DATA 	Mouse: Left button down, pos=(679,158)
34.5654 	EXP 	slider_2: markerPos = 3.4739583333333335
34.5820 	EXP 	slider_2: markerPos = 3.4544270833333335
34.5988 	EXP 	slider_2: markerPos = 3.3763020833333335
34.6153 	EXP 	slider_2: markerPos = 3.24609375
34.6319 	EXP 	slider_2: markerPos = 3.01171875
34.6336 	DATA 	Mouse:  Left button up, pos=(591,154)
34.6485 	EXP 	slider_2: markerPos = 3.01171875
34.6485 	EXP 	slider_2: rating = 3.01171875
34.6519 	EXP 	New trial (rep=0, index=16): OrderedDict([('Imagenes', 'imagenes\\Nutella (1).jpg'), ('Random', 0.5277483225747329), ('Correcto', None)])
34.6735 	EXP 	image_2: autoDraw = False
34.6735 	EXP 	slider_2: autoDraw = False
34.6735 	EXP 	image_2: image = 'imagenes\\Nutella (1).jpg'
34.6735 	EXP 	slider_2: markerPos = None
34.6735 	EXP 	slider_2: markerPos = None
34.6735 	EXP 	slider_2: rating = None
34.6735 	EXP 	image_2: autoDraw = True
34.6735 	EXP 	slider_2: autoDraw = True
34.7059 	DATA 	Mouse: Left button down, pos=(506,154)
34.7320 	EXP 	slider_2: markerPos = 2.34765625
34.7488 	EXP 	slider_2: markerPos = 2.34765625
34.7654 	EXP 	slider_2: markerPos = 2.34765625
34.7821 	EXP 	slider_2: markerPos = 2.34765625
34.7987 	EXP 	slider_2: markerPos = 2.34765625
34.8016 	DATA 	Mouse:  Left button up, pos=(506,152)
34.8152 	EXP 	slider_2: markerPos = 2.34765625
34.8152 	EXP 	slider_2: rating = 2.34765625
34.8191 	EXP 	New trial (rep=0, index=17): OrderedDict([('Imagenes', 'imagenes\\Brownie.jpg'), ('Random', 0.17000143351927688), ('Correcto', None)])
34.8612 	EXP 	image_2: autoDraw = False
34.8612 	EXP 	slider_2: autoDraw = False
34.8612 	EXP 	image_2: image = 'imagenes\\Brownie.jpg'
34.8612 	EXP 	slider_2: markerPos = None
34.8612 	EXP 	slider_2: markerPos = None
34.8612 	EXP 	slider_2: rating = None
34.8612 	EXP 	image_2: autoDraw = True
34.8612 	EXP 	slider_2: autoDraw = True
34.8795 	DATA 	Mouse: Left button down, pos=(537,150)
34.8988 	EXP 	slider_2: markerPos = 2.549479166666667
34.9155 	EXP 	slider_2: markerPos = 2.770833333333333
34.9320 	EXP 	slider_2: markerPos = 2.93359375
34.9486 	EXP 	slider_2: markerPos = 3.12890625
34.9654 	EXP 	slider_2: markerPos = 3.3111979166666665
34.9681 	DATA 	Mouse:  Left button up, pos=(698,144)
34.9819 	EXP 	slider_2: markerPos = 3.3111979166666665
34.9819 	EXP 	slider_2: rating = 3.3111979166666665
34.9849 	EXP 	New trial (rep=0, index=18): OrderedDict([('Imagenes', 'imagenes\\Mango.jpeg'), ('Random', 0.555669112372461), ('Correcto', None)])
35.0223 	EXP 	image_2: autoDraw = False
35.0223 	EXP 	slider_2: autoDraw = False
35.0223 	EXP 	image_2: image = 'imagenes\\Mango.jpeg'
35.0223 	EXP 	slider_2: markerPos = None
35.0223 	EXP 	slider_2: markerPos = None
35.0223 	EXP 	slider_2: rating = None
35.0223 	EXP 	image_2: autoDraw = True
35.0223 	EXP 	slider_2: autoDraw = True
35.0372 	DATA 	Mouse: Left button down, pos=(786,145)
35.0485 	EXP 	slider_2: markerPos = 4.170572916666667
35.0652 	EXP 	slider_2: markerPos = 4.170572916666667
35.0820 	EXP 	slider_2: markerPos = 4.177083333333333
35.0986 	EXP 	slider_2: markerPos = 4.196614583333333
35.1153 	EXP 	slider_2: markerPos = 4.2421875
35.1178 	DATA 	Mouse:  Left button up, pos=(825,137)
35.1321 	EXP 	slider_2: markerPos = 4.2421875
35.1321 	EXP 	slider_2: rating = 4.2421875
35.1361 	EXP 	New trial (rep=0, index=19): OrderedDict([('Imagenes', 'imagenes\\Galletas-festival.jpg'), ('Random', 0.36121121246191135), ('Correcto', None)])
35.1799 	EXP 	image_2: autoDraw = False
35.1799 	EXP 	slider_2: autoDraw = False
35.1799 	EXP 	image_2: image = 'imagenes\\Galletas-festival.jpg'
35.1799 	EXP 	slider_2: markerPos = None
35.1799 	EXP 	slider_2: markerPos = None
35.1799 	EXP 	slider_2: rating = None
35.1799 	EXP 	image_2: autoDraw = True
35.1799 	EXP 	slider_2: autoDraw = True
35.2347 	DATA 	Mouse: Left button down, pos=(886,138)
35.2486 	EXP 	slider_2: markerPos = 4.821614583333334
35.2652 	EXP 	slider_2: markerPos = 4.815104166666666
35.2718 	DATA 	Mouse:  Left button up, pos=(877,139)
35.2820 	EXP 	slider_2: markerPos = 4.782552083333334
35.2987 	EXP 	slider_2: markerPos = 4.782552083333334
35.2987 	EXP 	slider_2: rating = 4.782552083333334
35.3444 	EXP 	image_2: autoDraw = False
35.3444 	EXP 	slider_2: autoDraw = False
35.3444 	EXP 	text: text = 'El número aleatorio es 4992.'
35.3444 	EXP 	text: autoDraw = True
35.3689 	DATA 	Mouse: Left button down, pos=(773,144)
35.4508 	DATA 	Mouse:  Left button up, pos=(685,140)
35.5366 	DATA 	Mouse: Left button down, pos=(600,142)
35.6185 	DATA 	Mouse:  Left button up, pos=(600,142)
36.8363 	DATA 	Keypress: bar
36.8908 	DATA 	Keypress: escape
37.4758 	EXP 	window1: mouseVisible = True
